run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
139.2036,2,0,7,0,0,0,1,187,0,1.0000,-1,25,15,7,0,47
139.2255,2,0,7,0,0,0,1,187,0,1.0000,-1,25,15,7,0,47
139.2485,2,0,7,0,0,0,1,187,0,1.0000,-1,25,15,7,0,47
139.2704,2,0,7,0,0,0,1,187,0,1.0000,-1,25,15,7,0,47
139.2953,2,0,7,0,0,0,1,187,0,1.0000,-1,25,15,7,0,47
139.3211,2,0,7,0,0,0,1,187,1,2.0000,-1,25,15,7,0,47
139.3431,2,0,7,0,0,0,1,187,0,2.0000,-1,25,15,7,0,47
139.3644,2,0,7,0,0,0,1,187,0,2.0000,-1,25,15,7,0,47
139.3891,2,0,7,0,0,0,1,187,0,2.0000,-1,25,15,7,0,47
139.4359,2,0,7,0,0,0,0,-1,0,2.0000,187,25,16,7,0,48
139.4591,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
139.4727,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
139.4863,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
139.507,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
139.5317,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
139.5565,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
139.5789,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
139.6039,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
139.651,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
139.676,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
139.6902,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
139.7098,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
139.735,2,0,7,0,0,0,1,185,0,2.0000,-1,25,16,7,0,48
139.7589,2,0,7,0,0,0,1,185,0,2.0000,-1,25,16,7,0,48
139.7786,2,0,7,0,0,0,1,185,0,2.0000,-1,25,16,7,0,48
139.8024,2,0,7,0,0,0,1,185,0,1.0000,-1,25,16,7,0,48
139.8285,2,0,7,0,0,0,1,185,0,1.0000,-1,25,16,7,0,48
139.8715,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
139.8926,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
139.9123,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
139.9324,2,0,7,0,0,0,0,-1,1,2.0000,-1,25,16,7,0,48
139.95,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
139.9688,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
139.9882,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
140.0104,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
140.0364,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
140.0575,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
140.0814,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
140.1065,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
140.131,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
140.1539,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
140.1756,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
140.2006,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
140.2237,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
140.2477,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
140.2717,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
140.2954,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
140.3188,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,16,7,0,48
140.3403,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.362,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.3917,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.4113,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.4333,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.4567,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.4798,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.5003,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.5244,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.548,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.5661,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.5903,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.6098,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.6334,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.6565,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.6749,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.7148,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.7363,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.7552,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.7694,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.7851,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.8072,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.8272,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.8466,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.8708,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.8922,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.9151,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
140.9365,2,0,7,0,0,0,0,-1,0,0.0000,-1,25,16,7,0,48
140.9611,2,0,7,0,0,0,0,-1,0,0.0000,-1,25,16,7,0,48
140.9824,2,0,7,0,0,0,0,-1,0,0.0000,-1,25,16,7,0,48
141.0041,2,0,7,0,0,0,0,-1,0,0.0000,-1,25,16,7,0,48
141.0257,2,0,7,0,0,0,0,-1,0,0.0000,-1,25,16,7,0,48
141.0556,2,0,7,0,0,0,0,-1,0,0.0000,-1,25,16,7,0,48
141.0784,2,0,7,0,0,0,0,-1,0,0.0000,-1,25,16,7,0,48
141.1008,2,0,7,0,0,0,0,-1,0,0.0000,-1,25,16,7,0,48
141.141,2,0,7,0,0,0,0,-1,0,0.0000,-1,25,16,7,0,48
141.1624,2,0,7,0,0,0,0,-1,0,0.0000,-1,25,16,7,0,48
141.1839,2,0,7,0,0,0,0,-1,1,1.0000,-1,25,16,7,0,48
141.2035,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.2235,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.2415,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.259,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.2777,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.2991,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.3208,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.3441,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.3655,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.3882,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.4105,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.4332,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.4571,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.4772,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.5008,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.523,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.563,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.5857,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.6017,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.6153,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.6332,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.6558,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.6829,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.708,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.7325,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.7539,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.776,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.7933,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.8244,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.8441,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.8674,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.8881,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.9065,2,0,7,1,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.932,2,0,7,1,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.9572,2,0,7,1,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
141.995,2,0,7,1,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
142.0192,2,0,7,1,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
142.0309,2,0,7,1,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
142.0459,2,0,7,1,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
142.0699,2,0,7,1,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
142.0924,2,0,7,1,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
142.1157,2,0,7,1,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
142.1384,2,0,7,1,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
142.1606,2,0,7,1,0,0,0,-1,0,1.0000,-1,25,16,7,0,48
142.2063,2,0,7,1,0,0,0,-1,0,0.0000,-1,25,16,7,0,48
142.2269,2,0,7,1,0,0,0,-1,0,0.0000,-1,25,16,7,0,48
142.2388,2,0,7,1,0,0,0,-1,0,0.0000,-1,25,16,7,0,48
142.2515,2,0,7,1,0,0,0,-1,0,0.0000,-1,25,16,7,0,48
142.2777,2,0,7,1,0,0,0,-1,0,0.0000,-1,25,16,7,0,48
142.2973,2,0,7,1,0,0,0,-1,0,0.0000,-1,25,16,7,0,48
142.3219,2,0,7,1,0,0,0,-1,0,0.0000,-1,25,16,7,0,48
142.3476,2,0,7,1,0,0,0,-1,0,0.0000,-1,25,16,7,0,48
142.3692,2,0,7,1,0,0,1,192,0,0.0000,-1,25,16,7,0,48
142.3919,2,0,7,1,0,0,1,192,0,0.0000,-1,25,16,7,0,48
142.4171,2,0,7,1,0,0,1,192,0,0.0000,-1,25,16,7,0,48
142.4387,2,0,7,1,0,0,1,192,0,0.0000,-1,25,16,7,0,48
142.4609,2,0,7,1,0,0,1,192,0,0.0000,-1,25,16,7,0,48
142.4847,2,0,7,1,0,0,1,192,0,0.0000,-1,25,16,7,0,48
142.5089,2,0,7,1,0,0,1,192,0,0.0000,-1,25,16,7,0,48
142.5296,2,0,7,0,0,0,1,192,0,0.0000,-1,25,16,7,0,48
142.5546,2,0,7,0,0,0,1,192,0,0.0000,-1,25,16,7,0,48
142.5801,2,0,7,0,0,0,1,192,0,0.0000,-1,25,16,7,0,48
142.6254,2,0,7,0,0,0,1,192,0,0.0000,-1,25,16,7,0,48
142.6473,2,0,7,0,0,0,1,192,0,0.0000,-1,25,16,7,0,48
142.6627,2,0,7,0,1,0,0,-1,0,0.0000,192,25,17,7,0,49
142.681,2,0,7,0,1,0,0,-1,0,0.0000,-1,25,17,7,0,49
142.696,2,0,7,0,1,0,0,-1,1,1.0000,-1,25,17,7,0,49
142.7194,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
142.7439,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
142.7693,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
142.7921,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
142.8406,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
142.8616,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
142.8795,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
142.8912,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
142.9113,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
142.9375,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
142.959,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
142.9834,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
143.007,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
143.0318,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
143.055,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
143.0782,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
143.0993,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
143.1233,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
143.1481,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
143.1729,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
143.1988,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
143.2201,2,0,7,0,1,0,0,-1,0,1.0000,-1,25,17,7,0,49
143.246,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,17,7,0,49
143.2678,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,17,7,0,49
143.2912,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,17,7,0,49
143.3161,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,17,7,0,49
143.3397,2,0,7,0,0,0,0,-1,1,2.0000,-1,25,17,7,0,49
143.362,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,17,7,0,49
143.3858,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,17,7,0,49
143.4142,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,17,7,0,49
143.434,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,17,7,0,49
143.4784,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,17,7,0,49
143.5038,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,17,7,0,49
143.5174,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,17,7,0,49
143.5305,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,17,7,0,49
143.5535,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,17,7,0,49
143.5778,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,17,7,0,49
143.602,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,17,7,0,49
143.6249,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,17,7,0,49
143.6486,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,17,7,0,49
143.6727,2,0,7,0,0,0,0,-1,0,2.0000,-1,25,17,7,0,49
143.7008,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,17,7,0,49
143.724,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,17,7,0,49
143.7476,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,17,7,0,49
143.7725,2,0,7,0,0,0,0,-1,0,1.0000,-1,25,17,7,0,49
143.7932,2,0,7,0,0,0,1,194,0,1.0000,196,25,18,7,0,50
143.817,2,0,7,0,0,0,1,194,0,1.0000,-1,25,18,7,0,50
143.8428,2,0,7,0,0,0,1,194,0,1.0000,-1,25,18,7,0,50
143.865,2,0,7,0,0,0,1,194,0,1.0000,-1,25,18,7,0,50
143.9127,2,0,7,0,0,0,1,194,0,1.0000,-1,25,18,7,0,50
143.9335,2,0,7,0,0,0,1,194,0,1.0000,-1,25,18,7,0,50
143.9447,2,0,7,0,0,0,1,194,0,1.0000,-1,25,18,7,0,50
143.9596,2,0,7,0,0,0,1,194,0,1.0000,-1,25,18,7,0,50
143.984,2,0,7,0,0,0,1,194,0,1.0000,-1,25,18,7,0,50
144.0096,2,0,7,0,0,0,1,194,0,1.0000,-1,25,18,7,0,50
144.0291,2,0,7,0,0,0,1,194,0,1.0000,-1,25,18,7,0,50
144.0542,2,0,7,0,0,0,1,194,0,1.0000,-1,25,18,7,0,50
144.0779,2,0,7,0,0,0,1,194,0,1.0000,-1,25,18,7,0,50
144.1244,2,0,7,0,0,0,1,194,0,1.0000,-1,25,18,7,0,50
144.148,2,0,7,0,0,0,1,194,0,1.0000,-1,25,18,7,0,50
144.1603,2,0,7,0,0,0,1,194,0,1.0000,-1,25,18,7,0,50
144.1765,2,0,7,0,0,0,1,194,0,1.0000,-1,25,18,7,0,50
144.2004,3,1,8,0,0,0,0,-1,1,2.0000,194,25,18,8,0,51
144.2238,3,0,8,0,0,0,0,-1,0,2.0000,-1,25,18,8,0,51
144.2552,3,0,8,0,0,0,0,-1,0,2.0000,-1,25,18,8,0,51
144.2782,3,0,8,0,0,0,0,-1,0,2.0000,-1,25,18,8,0,51
144.3212,3,0,8,0,0,0,0,-1,0,2.0000,-1,25,18,8,0,51
144.3443,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.3545,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.3707,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.3954,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.4194,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.4427,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.468,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.4914,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.5165,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.5412,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.5619,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.5842,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.6062,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.6277,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.6504,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.673,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.6953,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.7184,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.741,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.7605,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.7834,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.806,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.8291,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.8512,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.8736,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.8961,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.9392,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
144.9596,3,0,8,0,0,0,1,199,0,1.0000,-1,25,18,8,0,51
144.9691,3,0,8,0,0,0,1,199,0,1.0000,-1,25,18,8,0,51
144.9854,3,0,8,0,0,0,1,199,0,1.0000,-1,25,18,8,0,51
145.0083,3,0,8,0,0,0,1,199,0,1.0000,-1,25,18,8,0,51
145.0297,3,0,8,0,0,0,1,199,0,1.0000,-1,25,18,8,0,51
145.0528,3,0,8,0,0,0,1,199,0,1.0000,-1,25,18,8,0,51
145.0758,3,0,8,0,0,0,1,199,0,1.0000,-1,25,18,8,0,51
145.0977,3,0,8,0,0,0,1,199,0,1.0000,-1,25,18,8,0,51
145.1206,3,0,8,0,0,0,1,199,0,1.0000,-1,25,18,8,0,51
145.1441,3,0,8,0,0,0,1,199,0,1.0000,-1,25,18,8,0,51
145.1665,3,0,8,0,0,0,1,199,0,1.0000,-1,25,18,8,0,51
145.1899,3,0,8,0,0,0,1,199,0,1.0000,-1,25,18,8,0,51
145.2119,3,0,8,0,0,0,1,199,0,0.0000,-1,25,18,8,0,51
145.2353,3,0,8,0,0,0,1,199,0,0.0000,-1,25,18,8,0,51
145.2575,3,0,8,0,0,0,1,199,1,1.0000,-1,25,18,8,0,51
145.2821,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
145.3042,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
145.3273,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
145.3502,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
145.3735,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,8,0,51
145.3961,3,0,8,0,0,0,1,197,0,1.0000,198,25,18,9,0,52
145.4173,3,0,8,0,0,0,1,197,0,1.0000,-1,25,18,9,0,52
145.4401,3,0,8,0,0,0,1,197,0,1.0000,-1,25,18,9,0,52
145.4631,3,0,8,0,0,0,1,197,0,1.0000,-1,25,18,9,0,52
145.4855,3,0,8,0,0,0,1,197,0,1.0000,-1,25,18,9,0,52
145.5098,3,0,8,0,0,0,1,197,0,1.0000,-1,25,18,9,0,52
145.5548,3,0,8,0,0,0,1,197,0,1.0000,-1,25,18,9,0,52
145.579,3,0,8,0,0,0,1,197,1,2.0000,-1,25,18,9,0,52
145.5907,3,0,8,0,0,0,1,197,0,2.0000,-1,25,18,9,0,52
145.6036,3,0,8,0,0,0,1,197,0,2.0000,-1,25,18,9,0,52
145.6263,3,0,8,0,0,0,1,197,0,2.0000,-1,25,18,9,0,52
145.6497,3,0,8,0,0,0,1,197,0,2.0000,-1,25,18,9,0,52
145.6728,3,0,8,0,0,0,1,197,0,2.0000,-1,25,18,9,0,52
145.6964,3,0,8,0,0,0,1,197,0,2.0000,-1,25,18,9,0,52
145.7187,3,0,8,0,0,0,1,197,0,2.0000,-1,25,18,9,0,52
145.7428,3,0,8,0,0,0,1,197,0,2.0000,-1,25,18,9,0,52
145.767,3,0,8,0,0,0,1,197,0,2.0000,-1,25,18,9,0,52
145.7886,3,0,8,0,0,0,1,197,0,2.0000,-1,25,18,9,0,52
145.8131,3,0,8,0,0,0,1,197,0,2.0000,-1,25,18,9,0,52
145.8367,3,0,8,0,0,0,1,197,0,2.0000,-1,25,18,9,0,52
145.86,3,0,8,0,0,0,1,197,0,2.0000,-1,25,18,9,0,52
145.8851,3,0,8,0,0,0,1,197,0,2.0000,-1,25,18,9,0,52
145.9073,3,0,8,0,0,0,1,197,0,2.0000,-1,25,18,9,0,52
145.9291,3,0,8,0,0,0,1,197,0,2.0000,-1,25,18,9,0,52
145.9524,3,0,8,0,0,0,0,-1,0,2.0000,197,25,18,10,0,53
145.9753,3,0,8,0,0,0,0,-1,0,2.0000,-1,25,18,10,0,53
145.9976,3,0,8,0,0,0,0,-1,0,2.0000,-1,25,18,10,0,53
146.0205,3,0,8,0,0,0,0,-1,0,2.0000,-1,25,18,10,0,53
146.0443,3,0,8,0,0,0,0,-1,0,2.0000,-1,25,18,10,0,53
146.0688,3,0,8,0,0,0,0,-1,0,2.0000,-1,25,18,10,0,53
146.0918,3,0,8,0,0,0,0,-1,0,2.0000,-1,25,18,10,0,53
146.1169,3,0,8,0,0,0,0,-1,0,2.0000,-1,25,18,10,0,53
146.1417,3,0,8,0,0,0,0,-1,0,2.0000,-1,25,18,10,0,53
146.1826,3,0,8,0,0,0,0,-1,0,2.0000,-1,25,18,10,0,53
146.2058,3,0,8,0,0,0,0,-1,0,2.0000,-1,25,18,10,0,53
146.2181,3,0,8,0,0,0,0,-1,0,2.0000,-1,25,18,10,0,53
146.2311,3,0,8,0,0,0,0,-1,0,2.0000,-1,25,18,10,0,53
146.2544,3,0,8,0,0,0,0,-1,0,2.0000,-1,25,18,10,0,53
146.2777,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,10,0,53
146.2996,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,10,0,53
146.3224,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,10,0,53
146.3465,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,10,0,53
146.391,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,10,0,53
146.4155,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,10,0,53
146.4249,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,10,0,53
146.4388,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,10,0,53
146.4607,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,10,0,53
146.484,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,10,0,53
146.5077,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,10,0,53
146.5298,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,10,0,53
146.553,3,0,8,0,0,0,0,-1,0,1.0000,-1,25,18,10,0,53
146.5953,3,0,8,0,0,0,0,-1,0,0.0000,-1,25,18,10,0,53
146.6198,3,0,8,0,0,0,0,-1,0,0.0000,-1,25,18,10,0,53
146.6305,3,0,8,0,0,0,0,-1,0,0.0000,-1,25,18,10,0,53
146.6441,3,0,8,0,0,0,0,-1,0,0.0000,-1,25,18,10,0,53
146.6674,3,0,8,0,0,0,0,-1,0,0.0000,-1,25,18,10,0,53
146.6919,3,0,8,0,0,0,0,-1,0,0.0000,-1,25,18,10,0,53
146.7157,3,0,8,0,0,0,0,-1,0,0.0000,-1,25,18,10,0,53
146.7392,3,0,8,0,0,0,0,-1,1,1.0000,-1,25,18,10,0,53
146.7616,3,0,8,0,0,0,1,202,0,1.0000,-1,25,18,10,0,53
146.7843,3,0,8,0,0,0,1,202,0,1.0000,-1,25,18,10,0,53
146.8069,3,0,8,0,0,0,1,202,0,1.0000,-1,25,18,10,0,53
146.8283,3,0,8,0,0,0,1,202,0,1.0000,-1,25,18,10,0,53
146.8508,3,0,8,0,0,0,1,202,0,1.0000,-1,25,18,10,0,53
146.8739,3,0,8,0,0,0,1,202,0,1.0000,-1,25,18,10,0,53
146.8962,3,0,8,0,0,0,1,202,0,1.0000,-1,25,18,10,0,53
