run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
218.7769,2,0,7,1,1,0,0,-1,0,1.0000,-1,26,24,0,0,50
218.7968,2,0,7,1,1,0,0,-1,0,1.0000,-1,26,24,0,0,50
218.8177,2,0,7,1,1,0,0,-1,0,1.0000,-1,26,24,0,0,50
218.8389,2,0,7,1,1,0,0,-1,1,2.0000,-1,26,24,0,0,50
218.8577,2,0,7,1,1,0,0,-1,0,2.0000,-1,26,24,0,0,50
218.8781,2,0,7,1,1,0,0,-1,0,2.0000,-1,26,24,0,0,50
218.898,2,0,7,1,1,0,0,-1,0,2.0000,-1,26,24,0,0,50
218.9181,2,0,7,1,1,0,0,-1,0,2.0000,-1,26,24,0,0,50
218.9385,2,0,7,1,1,0,0,-1,0,1.0000,-1,26,24,0,0,50
218.9581,2,0,7,1,1,0,0,-1,0,1.0000,-1,26,24,0,0,50
218.9782,2,0,7,1,1,0,0,-1,0,1.0000,-1,26,24,0,0,50
218.9982,2,0,7,1,1,0,0,-1,0,1.0000,-1,26,24,0,0,50
219.0175,2,0,7,1,1,0,0,-1,0,1.0000,-1,26,24,0,0,50
219.0379,2,0,7,1,1,0,0,-1,0,1.0000,-1,26,24,0,0,50
219.0578,2,0,7,1,1,0,0,-1,0,1.0000,-1,26,24,0,0,50
219.0779,2,0,7,1,1,0,0,-1,0,1.0000,-1,26,24,0,0,50
219.0985,2,0,7,1,1,0,0,-1,0,1.0000,-1,26,24,0,0,50
219.1181,2,0,7,1,1,0,0,-1,0,1.0000,-1,26,24,0,0,50
219.1389,2,0,7,1,1,0,0,-1,0,1.0000,-1,26,24,0,0,50
219.1585,2,0,7,1,1,0,0,-1,0,1.0000,-1,26,24,0,0,50
219.1779,2,0,7,1,1,0,0,-1,0,1.0000,-1,26,24,0,0,50
219.1982,2,0,7,1,0,0,0,-1,0,1.0000,-1,26,24,0,0,50
219.2177,2,0,7,1,0,0,0,-1,0,1.0000,-1,26,24,0,0,50
219.2601,2,0,7,1,0,0,1,205,0,1.0000,-1,26,24,0,0,50
219.2737,2,0,7,1,0,0,1,205,0,1.0000,-1,26,24,0,0,50
219.2863,2,0,7,1,0,0,1,205,0,1.0000,-1,26,24,0,0,50
219.3066,2,0,7,1,0,0,1,205,0,1.0000,-1,26,24,0,0,50
219.3278,2,0,7,1,0,0,1,205,0,1.0000,-1,26,24,0,0,50
219.3493,2,0,7,1,0,0,1,205,0,1.0000,-1,26,24,0,0,50
219.3696,2,0,7,1,0,0,1,205,0,1.0000,-1,26,24,0,0,50
219.3869,2,0,7,1,0,0,1,205,0,1.0000,-1,26,24,0,0,50
219.4072,2,0,7,1,0,0,1,205,0,1.0000,-1,26,24,0,0,50
219.4292,2,0,7,1,0,0,1,205,0,1.0000,-1,26,24,0,0,50
219.4494,2,0,7,1,0,0,1,205,0,1.0000,-1,26,24,0,0,50
219.4691,2,0,7,1,0,0,1,207,0,1.0000,205,26,25,0,0,51
219.4883,2,0,7,1,0,0,1,207,0,1.0000,-1,26,25,0,0,51
219.508,2,0,7,1,0,0,1,207,0,1.0000,-1,26,25,0,0,51
219.5287,2,0,7,1,0,0,1,207,0,1.0000,-1,26,25,0,0,51
219.5514,2,0,7,1,0,0,1,207,0,1.0000,-1,26,25,0,0,51
219.5734,2,0,7,1,0,0,1,207,0,1.0000,-1,26,25,0,0,51
219.5909,2,0,7,1,0,0,1,207,0,1.0000,-1,26,25,0,0,51
219.6107,2,0,7,1,0,0,1,207,0,1.0000,-1,26,25,0,0,51
219.631,2,0,7,1,0,0,1,207,0,1.0000,-1,26,25,0,0,51
219.6705,2,0,7,1,0,0,1,207,0,1.0000,-1,26,25,0,0,51
219.6838,2,0,7,1,0,0,1,207,0,1.0000,-1,26,25,0,0,51
219.697,2,0,7,1,0,0,1,207,0,1.0000,-1,26,25,0,0,51
219.7174,2,0,7,1,0,0,1,207,0,1.0000,-1,26,25,0,0,51
219.7393,2,0,7,1,0,0,1,207,0,1.0000,-1,26,25,0,0,51
219.7572,2,0,7,1,0,0,1,207,0,1.0000,-1,26,25,0,0,51
219.7779,2,0,7,1,0,0,1,206,0,1.0000,207,26,26,0,0,52
219.7965,2,0,7,1,0,0,1,206,0,1.0000,-1,26,26,0,0,52
219.8175,2,0,7,1,0,0,1,206,0,1.0000,-1,26,26,0,0,52
219.8388,2,0,7,1,0,0,1,206,0,1.0000,-1,26,26,0,0,52
219.8812,2,0,7,1,0,0,1,206,0,0.0000,-1,26,26,0,0,52
219.8949,2,0,7,1,0,0,1,206,0,0.0000,-1,26,26,0,0,52
219.9088,2,0,7,1,0,0,1,206,0,0.0000,-1,26,26,0,0,52
219.9279,2,0,7,1,0,0,1,206,0,0.0000,-1,26,26,0,0,52
219.9496,2,0,7,1,0,0,1,206,0,0.0000,-1,26,26,0,0,52
219.97,2,0,7,1,0,0,0,-1,0,0.0000,206,26,27,0,0,53
219.9893,2,0,7,1,0,0,0,-1,0,0.0000,-1,26,27,0,0,53
220.009,2,0,7,1,0,0,0,-1,0,0.0000,-1,26,27,0,0,53
220.0295,2,0,7,1,0,0,0,-1,0,0.0000,-1,26,27,0,0,53
220.0505,2,0,7,1,0,0,0,-1,0,0.0000,-1,26,27,0,0,53
220.0887,2,0,7,1,0,0,0,-1,0,0.0000,-1,26,27,0,0,53
220.1005,2,0,7,1,0,0,0,-1,0,0.0000,-1,26,27,0,0,53
220.1145,2,0,7,1,0,0,0,-1,0,0.0000,-1,26,27,0,0,53
220.1355,2,0,7,1,0,0,0,-1,0,0.0000,-1,26,27,0,0,53
220.1557,2,0,7,1,0,0,0,-1,0,0.0000,-1,26,27,0,0,53
220.1746,2,0,7,1,0,0,0,-1,0,0.0000,-1,26,27,0,0,53
220.1957,2,0,7,1,0,0,0,-1,0,0.0000,-1,26,27,0,0,53
220.2159,2,0,7,1,0,0,0,-1,0,0.0000,-1,26,27,0,0,53
220.2366,2,0,7,1,0,0,0,-1,1,1.0000,-1,26,27,0,0,53
220.2551,2,0,7,1,0,0,0,-1,0,1.0000,-1,26,27,0,0,53
220.2745,2,0,7,1,0,0,0,-1,0,1.0000,-1,26,27,0,0,53
220.2948,2,0,7,1,0,0,0,-1,0,1.0000,-1,26,27,0,0,53
220.3165,2,0,7,1,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.3362,2,0,7,1,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.3564,2,0,7,1,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.3758,2,0,7,1,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.3967,2,0,7,1,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.4167,2,0,7,1,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.4366,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.4574,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.495,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.5074,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.5202,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.54,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.5618,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.5817,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.6022,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.6216,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.6427,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.6635,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.6835,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.7034,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.7248,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.7441,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.7643,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.7845,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.8056,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.8248,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.8443,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.8663,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.8862,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.9053,2,0,7,0,0,0,1,208,0,1.0000,-1,26,27,0,0,53
220.9262,1,1,8,0,0,0,0,-1,0,1.0000,208,27,27,0,0,54
220.9465,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
220.9671,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
220.9863,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.0075,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.029,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.049,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.0695,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.1087,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.1213,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.1363,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.1586,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.1801,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.2017,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.2232,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.2459,1,0,8,0,0,0,0,-1,0,0.0000,-1,27,27,0,0,54
221.2681,1,0,8,0,0,0,0,-1,0,0.0000,-1,27,27,0,0,54
221.292,1,0,8,0,0,0,0,-1,0,0.0000,-1,27,27,0,0,54
221.313,1,0,8,0,0,0,0,-1,0,0.0000,-1,27,27,0,0,54
221.3367,1,0,8,0,0,0,0,-1,0,0.0000,-1,27,27,0,0,54
221.3588,1,0,8,0,0,0,0,-1,0,0.0000,-1,27,27,0,0,54
221.3819,1,0,8,0,0,0,0,-1,0,0.0000,-1,27,27,0,0,54
221.4054,1,0,8,0,0,0,0,-1,0,0.0000,-1,27,27,0,0,54
221.4267,1,0,8,0,0,0,0,-1,0,0.0000,-1,27,27,0,0,54
221.4501,1,0,8,0,0,0,0,-1,0,0.0000,-1,27,27,0,0,54
221.4732,1,0,8,0,0,0,0,-1,0,0.0000,-1,27,27,0,0,54
221.4973,1,0,8,0,0,0,0,-1,0,0.0000,-1,27,27,0,0,54
221.5194,1,0,8,0,0,0,0,-1,0,0.0000,-1,27,27,0,0,54
221.5425,1,0,8,0,0,0,0,-1,0,0.0000,-1,27,27,0,0,54
221.5665,1,0,8,0,0,0,0,-1,1,1.0000,-1,27,27,0,0,54
221.5885,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.6106,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.6347,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.6573,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.6888,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.7118,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.7328,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.7543,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.7764,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.7966,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.8182,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.8385,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.8607,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.8794,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.9004,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.9209,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.9609,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.9735,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
221.9866,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
222.0085,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
222.0299,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
222.0509,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
222.0697,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
222.0905,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
222.1113,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
222.1311,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
222.172,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
222.1849,1,0,8,0,0,0,1,211,0,1.0000,-1,27,27,0,0,54
222.198,1,0,8,0,0,0,1,211,0,1.0000,-1,27,27,0,0,54
222.2201,1,0,8,0,0,0,1,211,0,1.0000,-1,27,27,0,0,54
222.2404,1,0,8,0,0,0,1,211,0,1.0000,-1,27,27,0,0,54
222.2614,1,0,8,0,0,0,1,211,0,1.0000,-1,27,27,0,0,54
222.2821,1,0,8,0,0,0,1,211,0,1.0000,-1,27,27,0,0,54
222.3017,1,0,8,0,0,0,1,211,0,1.0000,-1,27,27,0,0,54
222.3227,1,0,8,0,0,0,1,211,0,1.0000,-1,27,27,0,0,54
222.3432,1,0,8,0,0,0,1,211,0,1.0000,-1,27,27,0,0,54
222.3631,1,0,8,0,0,0,1,211,0,1.0000,-1,27,27,0,0,54
222.3843,1,0,8,0,0,0,1,211,0,1.0000,-1,27,27,0,0,54
222.4052,1,0,8,0,0,0,1,211,0,1.0000,-1,27,27,0,0,54
222.4252,1,0,8,0,0,0,1,211,0,1.0000,-1,27,27,0,0,54
222.4457,1,0,8,0,0,0,1,211,0,1.0000,-1,27,27,0,0,54
222.4676,1,0,8,0,0,0,1,211,0,1.0000,-1,27,27,0,0,54
222.4868,1,0,8,0,0,0,1,211,1,2.0000,-1,27,27,0,0,54
222.5091,1,0,8,0,0,0,0,-1,0,2.0000,-1,27,27,0,0,54
222.5288,1,0,8,0,0,0,0,-1,0,2.0000,-1,27,27,0,0,54
222.5488,1,0,8,0,0,0,0,-1,0,2.0000,-1,27,27,0,0,54
222.5874,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
222.6032,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
222.6182,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
222.6404,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
222.6593,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
222.6825,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
222.7008,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
222.7217,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
222.7424,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
222.7632,1,0,8,0,0,0,0,-1,0,1.0000,-1,27,27,0,0,54
222.7848,1,0,8,0,0,0,1,215,0,1.0000,-1,27,27,0,0,54
222.8042,1,0,8,0,0,0,1,215,0,1.0000,-1,27,27,0,0,54
222.8268,1,0,8,0,0,0,1,215,0,1.0000,-1,27,27,0,0,54
222.8453,1,0,8,0,0,0,1,215,0,1.0000,-1,27,27,0,0,54
222.8662,1,0,8,0,0,0,1,215,0,1.0000,-1,27,27,0,0,54
222.8879,1,0,8,0,0,0,1,215,0,1.0000,-1,27,27,0,0,54
222.9083,1,0,8,0,0,0,1,215,0,1.0000,-1,27,27,0,0,54
222.9304,1,0,8,0,0,0,1,215,0,1.0000,-1,27,27,0,0,54
222.9511,1,0,8,0,0,0,1,215,0,1.0000,-1,27,27,0,0,54
222.9728,1,0,8,0,0,0,1,215,0,1.0000,-1,27,27,0,0,54
222.9929,1,0,8,0,0,0,1,215,0,1.0000,-1,27,27,0,0,54
223.0138,1,0,8,0,0,0,1,215,0,1.0000,-1,27,27,0,0,54
223.0339,1,0,8,0,0,0,1,215,0,1.0000,-1,27,27,0,0,54
223.0552,1,0,8,0,0,0,1,215,0,1.0000,-1,27,27,0,0,54
223.0754,1,0,8,0,0,0,1,215,0,1.0000,-1,27,27,0,0,54
223.0959,1,0,8,0,0,0,1,215,0,1.0000,-1,27,27,0,0,54
223.1181,1,0,8,0,0,0,1,215,0,1.0000,-1,27,27,0,0,54
223.1377,1,0,8,0,0,0,1,215,0,1.0000,-1,27,27,0,0,54
223.1602,1,0,8,0,0,0,1,215,1,2.0000,-1,27,27,0,0,54
223.1793,1,0,8,0,0,0,0,-1,0,2.0000,-1,27,27,0,0,54
223.1996,1,0,8,0,0,0,1,216,0,2.0000,-1,27,27,0,0,54
223.2207,1,0,8,0,0,0,1,216,0,2.0000,-1,27,27,0,0,54
223.2413,1,0,8,0,0,0,1,216,0,2.0000,-1,27,27,0,0,54
223.263,1,0,8,0,0,0,1,216,0,2.0000,-1,27,27,0,0,54
223.2836,1,0,8,0,0,0,1,216,0,2.0000,-1,27,27,0,0,54
223.3061,1,0,8,0,0,0,1,216,0,2.0000,-1,27,27,0,0,54
223.3249,1,0,8,0,0,0,1,216,0,2.0000,-1,27,27,0,0,54
223.345,1,0,8,0,0,0,1,216,0,2.0000,-1,27,27,0,0,54
223.3661,1,0,8,0,0,0,1,216,0,2.0000,-1,27,27,0,0,54
223.3869,1,0,8,0,0,0,1,216,0,2.0000,-1,27,27,0,0,54
223.4313,1,0,8,0,0,0,1,216,0,2.0000,-1,27,27,0,0,54
223.4448,1,0,8,0,0,0,1,216,0,2.0000,-1,27,27,0,0,54
223.4622,1,0,8,0,0,0,1,216,0,2.0000,-1,27,27,0,0,54
223.4774,1,0,8,0,0,0,1,216,0,2.0000,-1,27,27,0,0,54
223.4971,1,0,8,0,0,0,1,216,0,1.0000,-1,27,27,0,0,54
223.5183,1,0,8,0,0,0,1,216,0,1.0000,-1,27,27,0,0,54
223.5366,1,0,8,0,0,0,1,216,0,1.0000,-1,27,27,0,0,54
223.5563,1,0,8,0,0,0,1,216,0,1.0000,-1,27,27,0,0,54
223.5785,1,0,8,0,0,0,1,216,0,1.0000,-1,27,27,0,0,54
223.6006,1,0,8,0,0,0,1,216,0,1.0000,-1,27,27,0,0,54
223.6202,1,0,8,0,0,0,1,216,0,1.0000,-1,27,27,0,0,54
223.6404,1,0,8,0,0,0,1,216,0,1.0000,-1,27,27,0,0,54
223.6617,1,0,8,0,0,0,1,216,0,1.0000,-1,27,27,0,0,54
223.6832,1,0,8,0,0,0,1,216,0,1.0000,-1,27,27,0,0,54
223.7029,1,0,8,0,0,0,1,216,0,1.0000,-1,27,27,0,0,54
223.7234,1,0,8,0,0,0,1,216,0,1.0000,-1,27,27,0,0,54
223.7432,1,0,8,0,0,0,1,216,0,1.0000,-1,27,27,0,0,54
223.7633,1,0,8,0,0,0,1,216,0,1.0000,-1,27,27,0,0,54
223.7834,1,0,8,0,0,0,1,216,0,1.0000,-1,27,27,0,0,54
223.805,1,0,8,0,0,0,0,-1,0,1.0000,216,28,27,0,0,55
223.8242,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
223.8457,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
223.8658,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
223.8867,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
223.9072,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
223.9294,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
223.9477,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
223.9688,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
223.9892,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.01,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.0492,1,0,8,0,0,0,0,-1,1,2.0000,-1,28,27,0,0,55
224.0621,1,0,8,0,0,0,0,-1,0,2.0000,-1,28,27,0,0,55
224.076,1,0,8,0,0,0,0,-1,0,2.0000,-1,28,27,0,0,55
224.0969,1,0,8,0,0,0,0,-1,0,2.0000,-1,28,27,0,0,55
224.1167,1,0,8,0,0,0,0,-1,0,2.0000,-1,28,27,0,0,55
224.1379,1,0,8,0,0,0,0,-1,0,2.0000,-1,28,27,0,0,55
224.1568,1,0,8,0,0,0,0,-1,0,2.0000,-1,28,27,0,0,55
224.1774,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.1984,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.2181,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.261,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.2752,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.2873,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.3086,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.3292,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.3524,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.3727,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.3928,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.4133,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.4342,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.4557,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.4772,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.4974,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.5188,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.5393,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.5605,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.5811,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.6017,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.6214,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.6426,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.6819,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.6954,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.7104,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.7309,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.7538,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.7746,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.7943,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.8158,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.8352,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
224.8548,1,0,8,0,0,0,0,-1,1,2.0000,-1,28,27,0,0,55
224.8941,1,0,8,0,0,0,0,-1,0,2.0000,-1,28,27,0,0,55
224.9077,1,0,8,0,0,0,0,-1,0,2.0000,-1,28,27,0,0,55
224.9216,1,0,8,0,0,0,0,-1,0,2.0000,-1,28,27,0,0,55
224.9426,1,0,8,0,0,0,0,-1,0,2.0000,-1,28,27,0,0,55
224.9634,1,0,8,0,0,0,0,-1,0,2.0000,-1,28,27,0,0,55
224.9843,1,0,8,0,0,0,0,-1,0,2.0000,-1,28,27,0,0,55
225.0061,1,0,8,0,0,0,0,-1,0,2.0000,-1,28,27,0,0,55
225.026,1,0,8,0,0,0,0,-1,0,2.0000,-1,28,27,0,0,55
225.0467,1,0,8,0,0,0,0,-1,0,2.0000,-1,28,27,0,0,55
225.0677,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.1071,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.1199,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.1366,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.1551,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.1771,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.1953,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.2166,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.2362,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.2569,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.276,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.2975,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.3166,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.3373,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.3572,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.378,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.3978,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.4193,1,0,8,0,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.4396,1,0,8,1,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.4587,1,0,8,1,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.4789,1,0,8,1,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.519,1,0,8,1,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.531,1,0,8,1,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.544,1,0,8,1,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.5652,1,0,8,1,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.5845,1,0,8,1,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.6067,1,0,8,1,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.6251,1,0,8,1,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.6453,1,0,8,1,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.6653,1,0,8,1,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.6857,1,0,8,1,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.7068,1,0,8,1,0,0,0,-1,0,1.0000,-1,28,27,0,0,55
225.7282,1,0,8,1,0,0,1,221,0,1.0000,-1,28,27,0,0,55
