run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
