run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
121.2184,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
121.2402,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
121.2623,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
121.2841,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
121.3062,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
121.3293,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
121.3677,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
121.3859,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
121.4033,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
121.4216,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
121.4432,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
121.4672,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
121.488,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
121.5111,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
121.5333,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
121.5538,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
121.577,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
121.5986,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
121.6218,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
121.6436,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
121.6671,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
121.6876,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
121.7102,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
121.7327,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
121.7538,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
121.7767,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
121.7988,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
121.8205,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
121.8446,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
121.8681,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
121.8922,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
121.9152,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
121.9377,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
121.9597,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
121.9805,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.0032,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.0262,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.0493,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.0711,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.0939,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.1156,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.1384,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.1594,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.1811,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.2055,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.2265,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.2493,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.2713,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.2925,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.3149,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.3379,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.3588,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.3802,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.4028,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.4262,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.4486,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.4701,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.492,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.5134,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.5355,1,0,0,0,0,0,1,7,0,0.0000,-1,0,0,0,0,0
122.5587,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
122.5821,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
122.6018,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
122.6254,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
122.6475,1,0,0,0,0,0,0,-1,0,0.0000,-1,0,0,0,0,0
122.6711,1,0,0,0,0,0,0,-1,0,0.0000,0,1,0,0,0,1
122.7128,1,0,0,0,0,0,0,-1,0,0.0000,-1,1,0,0,0,1
122.7347,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
122.7526,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
122.7719,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
122.7896,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
122.8103,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
122.8323,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
122.8539,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
122.878,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
122.9187,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
122.9379,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
122.9554,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
122.9745,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
122.9927,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
123.0157,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
123.0367,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
123.0598,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
123.0807,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
123.1027,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
123.1254,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
123.1468,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
123.1692,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
123.1905,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
123.2121,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
123.2345,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
123.2596,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
123.2794,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
123.2999,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
123.3426,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
123.365,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
123.3875,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
123.4057,1,0,0,0,0,0,1,1,0,0.0000,-1,1,0,0,0,1
123.4233,1,0,0,0,0,0,1,1,1,1.0000,-1,1,0,0,0,1
123.4414,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.4612,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.4816,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.5031,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.5262,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.5473,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.5683,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.5882,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.6107,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.6307,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.6529,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.6736,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.6961,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.7179,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.7388,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.7602,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.7819,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.802,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.8233,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.8455,1,0,0,1,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.8697,1,0,0,1,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.8875,1,0,0,1,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.9093,1,0,0,1,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.9299,1,0,0,1,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.9717,1,0,0,1,0,0,1,1,0,1.0000,-1,1,0,0,0,1
123.9914,1,0,0,1,0,0,0,-1,0,1.0000,1,2,0,0,0,2
124.0186,1,0,0,1,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
124.0384,1,0,0,1,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
124.0567,1,0,0,1,0,0,1,6,0,1.0000,-1,2,0,0,0,2
124.0768,1,0,0,1,0,0,1,6,0,1.0000,-1,2,0,0,0,2
124.0951,1,0,0,1,0,0,1,6,0,1.0000,-1,2,0,0,0,2
124.115,1,0,0,1,0,0,1,6,0,1.0000,-1,2,0,0,0,2
124.1372,1,0,0,1,0,0,1,6,1,2.0000,-1,2,0,0,0,2
124.1785,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.2,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.22,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.2415,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.26,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.2786,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.2956,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.3163,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.3386,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.3806,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.4013,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.4202,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.44,1,0,0,1,0,0,1,6,0,1.0000,-1,2,0,0,0,2
124.4599,1,0,0,1,0,0,1,6,0,1.0000,-1,2,0,0,0,2
124.4773,1,0,0,1,0,0,1,6,1,2.0000,-1,2,0,0,0,2
124.4987,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.5212,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.5419,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.5636,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.5845,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.6064,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.6291,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.6502,1,0,0,1,0,0,1,6,0,2.0000,-1,2,0,0,0,2
124.6722,1,0,0,1,0,0,0,-1,0,2.0000,6,3,0,0,0,3
124.6973,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
124.7168,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
124.7391,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
124.7616,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
124.8027,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
124.8227,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
124.8414,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
124.8598,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
124.8777,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
124.8974,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
124.9181,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
124.9408,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
124.9619,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
124.9839,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.0051,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.0293,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.05,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.0724,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.0937,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.1149,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.1373,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.1598,1,0,0,1,0,0,0,-1,1,2.0000,-1,3,0,0,0,3
125.1799,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.224,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.2456,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.2649,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.283,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.3011,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.3198,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.341,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.362,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.3838,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.4044,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.4274,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.4468,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.4682,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
125.4917,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.5123,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.5339,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.5537,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.576,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.5973,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.6183,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.6397,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.6626,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.6817,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.7035,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.7242,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.7458,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.7681,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.7899,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.809,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.8313,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.8531,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.873,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.8941,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.9151,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.9363,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.9577,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
125.978,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.0001,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.0197,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.0416,1,0,0,1,0,0,1,8,0,1.0000,-1,3,0,0,0,3
126.0626,1,0,0,1,0,0,1,8,0,1.0000,-1,3,0,0,0,3
126.0837,1,0,0,1,0,0,1,8,0,1.0000,-1,3,0,0,0,3
126.1056,1,0,0,1,0,0,1,8,0,1.0000,-1,3,0,0,0,3
126.1262,1,0,0,1,0,0,1,8,0,1.0000,-1,3,0,0,0,3
126.1479,1,0,0,1,0,0,1,8,0,1.0000,-1,3,0,0,0,3
126.1696,1,0,0,1,0,0,1,8,1,1.0000,-1,3,0,0,0,3
126.1902,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.2104,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.2331,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.2542,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.2752,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.2966,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.3175,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.3391,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.3598,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.3798,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.4005,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.4222,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.4432,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.4645,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.4847,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.508,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.5265,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.5471,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.568,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
126.5883,1,0,0,1,0,0,0,-1,1,2.0000,-1,3,0,0,0,3
126.6104,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
126.6299,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
126.6504,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
126.6902,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
126.7068,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
126.7227,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
126.7399,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
126.7595,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
126.7811,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
126.8032,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
126.8224,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
126.843,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
126.8637,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
126.9013,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
126.92,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
126.9371,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
126.9535,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
126.9707,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
126.991,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
127.0118,1,0,0,0,0,0,1,11,0,2.0000,-1,3,0,0,0,3
127.0323,1,0,0,0,0,0,1,11,0,2.0000,-1,3,0,0,0,3
127.0532,1,0,0,0,0,0,1,11,0,2.0000,-1,3,0,0,0,3
127.0733,1,0,0,0,0,0,1,11,0,2.0000,-1,3,0,0,0,3
127.1123,1,0,0,0,0,0,1,11,0,2.0000,-1,3,0,0,0,3
127.1286,1,0,0,0,0,0,1,11,0,2.0000,-1,3,0,0,0,3
127.1451,1,0,0,0,0,0,1,11,0,2.0000,-1,3,0,0,0,3
127.1633,1,0,0,0,0,0,1,11,0,2.0000,-1,3,0,0,0,3
127.1821,1,0,0,0,0,0,1,11,0,1.0000,-1,3,0,0,0,3
127.2031,1,0,0,0,0,0,1,11,0,1.0000,-1,3,0,0,0,3
127.2237,1,0,0,0,0,0,1,11,0,1.0000,-1,3,0,0,0,3
127.2439,1,0,0,0,0,0,1,11,1,2.0000,-1,3,0,0,0,3
127.2662,1,0,0,0,0,0,1,11,0,2.0000,-1,3,0,0,0,3
127.2856,1,0,0,0,0,0,1,11,0,2.0000,-1,3,0,0,0,3
127.3058,1,0,0,0,0,0,1,11,0,2.0000,-1,3,0,0,0,3
127.3263,1,0,0,0,0,0,1,11,0,2.0000,-1,3,0,0,0,3
127.3472,1,0,0,0,0,0,1,11,0,2.0000,-1,3,0,0,0,3
127.3673,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
127.3889,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
127.4085,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
127.4293,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
127.4499,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
127.4701,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
127.4909,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
127.5306,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
127.5488,1,0,0,0,0,0,1,8,1,3.0000,-1,3,0,0,0,3
127.5653,1,0,0,0,0,0,1,8,0,3.0000,-1,3,0,0,0,3
127.5834,1,0,0,0,0,0,1,8,0,3.0000,-1,3,0,0,0,3
127.6004,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
127.6223,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
127.643,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
127.6667,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
127.6854,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
127.7068,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
127.748,1,0,0,0,0,0,1,8,1,3.0000,-1,3,0,0,0,3
127.7692,1,0,0,0,0,0,1,8,0,3.0000,-1,3,0,0,0,3
127.7893,1,0,0,0,0,0,1,8,0,3.0000,-1,3,0,0,0,3
127.8115,1,0,0,0,0,0,1,8,0,3.0000,-1,3,0,0,0,3
127.8315,1,0,0,0,0,0,1,8,0,3.0000,-1,3,0,0,0,3
127.8477,1,0,0,0,0,0,1,8,0,3.0000,-1,3,0,0,0,3
127.8663,1,0,0,0,0,0,1,8,0,3.0000,-1,3,0,0,0,3
127.8848,1,0,0,0,0,0,1,8,0,3.0000,-1,3,0,0,0,3
127.9054,1,0,0,0,0,0,1,8,0,3.0000,-1,3,0,0,0,3
127.9253,1,0,0,0,0,0,1,8,0,3.0000,-1,3,0,0,0,3
127.9472,1,0,0,0,0,0,1,8,0,3.0000,-1,3,0,0,0,3
127.9673,1,0,0,0,0,0,1,8,0,3.0000,-1,3,0,0,0,3
127.9877,1,0,0,0,0,0,1,8,0,3.0000,-1,3,0,0,0,3
128.0108,1,0,0,0,0,0,1,8,0,3.0000,-1,3,0,0,0,3
128.0308,1,0,0,0,0,0,0,-1,0,3.0000,8,4,0,0,0,4
128.0511,1,0,0,0,0,0,0,-1,0,3.0000,-1,4,0,0,0,4
128.073,1,0,0,0,0,0,0,-1,0,3.0000,-1,4,0,0,0,4
128.0933,1,0,0,0,0,0,0,-1,0,3.0000,-1,4,0,0,0,4
128.1151,1,0,0,0,0,0,0,-1,0,3.0000,-1,4,0,0,0,4
128.1371,1,0,0,0,0,0,0,-1,0,3.0000,-1,4,0,0,0,4
128.1774,1,0,0,0,0,0,0,-1,1,4.0000,-1,4,0,0,0,4
128.1956,1,0,0,0,0,0,0,-1,0,4.0000,-1,4,0,0,0,4
128.2111,1,0,0,0,0,0,1,11,0,4.0000,-1,4,0,0,0,4
128.2288,1,0,0,0,0,0,1,11,0,4.0000,-1,4,0,0,0,4
128.2467,1,0,0,0,0,0,1,11,0,3.0000,-1,4,0,0,0,4
128.2679,1,0,0,0,0,0,1,11,0,3.0000,-1,4,0,0,0,4
128.2904,1,0,0,0,0,0,1,11,0,3.0000,-1,4,0,0,0,4
128.3111,1,0,0,0,0,0,1,11,0,3.0000,-1,4,0,0,0,4
128.3307,1,0,0,0,0,0,1,11,0,3.0000,-1,4,0,0,0,4
128.3514,1,0,0,0,0,0,1,11,0,3.0000,-1,4,0,0,0,4
128.3919,1,0,0,0,0,0,1,11,0,3.0000,-1,4,0,0,0,4
128.4086,1,0,0,0,0,0,1,11,0,3.0000,-1,4,0,0,0,4
128.4253,1,0,0,0,0,0,1,11,0,3.0000,-1,4,0,0,0,4
128.4423,1,0,0,0,0,0,1,11,0,3.0000,-1,4,0,0,0,4
128.4608,1,0,0,0,0,0,1,11,0,3.0000,-1,4,0,0,0,4
128.4819,1,0,0,0,0,0,1,11,0,3.0000,-1,4,0,0,0,4
128.5016,1,0,0,0,0,0,1,11,0,3.0000,-1,4,0,0,0,4
