run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
181.0239,1,0,0,0,0,0,1,2,0,0.0000,-1,0,0,0,0,0
181.0462,1,0,0,0,0,0,1,2,0,0.0000,-1,0,0,0,0,0
181.0682,1,0,0,0,0,0,1,2,0,0.0000,-1,0,0,0,0,0
181.0909,1,0,0,0,0,0,1,2,0,0.0000,-1,0,0,0,0,0
181.1126,1,0,0,0,0,0,1,2,0,0.0000,-1,0,0,0,0,0
181.1352,1,0,0,0,0,0,1,2,0,0.0000,-1,0,0,0,0,0
181.1581,1,0,0,0,0,0,1,2,0,0.0000,-1,0,0,0,0,0
181.1795,1,0,0,0,0,0,1,2,0,0.0000,-1,0,0,0,0,0
181.202,1,0,0,0,0,0,1,2,1,1.0000,-1,0,0,0,0,0
181.2445,1,0,0,0,0,0,1,2,0,1.0000,-1,0,0,0,0,0
181.2594,1,0,0,0,0,0,1,2,0,1.0000,-1,0,0,0,0,0
181.2753,1,0,0,0,0,0,0,-1,0,1.0000,-1,0,0,0,0,0
181.2981,1,0,0,0,0,0,0,-1,0,1.0000,-1,0,0,0,0,0
181.3206,1,0,0,0,0,0,0,-1,0,1.0000,-1,0,0,0,0,0
181.3425,1,0,0,0,0,0,0,-1,0,1.0000,-1,0,0,0,0,0
181.3654,1,0,0,0,0,0,0,-1,0,1.0000,-1,0,0,0,0,0
181.3875,1,0,0,0,0,0,0,-1,0,1.0000,-1,0,0,0,0,0
181.4102,1,0,0,0,0,0,0,-1,0,1.0000,2,1,0,0,0,1
181.4433,1,0,0,0,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
181.4598,1,0,0,0,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
181.4765,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
181.4988,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
181.5222,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
181.5441,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
181.5654,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
181.588,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
181.61,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
181.6328,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
181.675,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
181.6926,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
181.7136,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
181.7327,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
181.7561,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
181.7726,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
181.7933,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
181.8153,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
181.8363,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
181.8575,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
181.8799,1,0,0,0,0,0,1,1,0,1.0000,-1,1,0,0,0,1
181.9073,1,0,0,0,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
181.9214,1,0,0,0,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
181.9437,1,0,0,0,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
181.9649,1,0,0,0,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
181.9869,1,0,0,0,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.0074,1,0,0,0,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.0299,1,0,0,0,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.0505,1,0,0,0,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.0708,1,0,0,0,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.0934,1,0,0,0,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.1135,1,0,0,0,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.1355,1,0,0,0,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.1562,1,0,0,0,0,0,0,-1,1,2.0000,-1,1,0,0,0,1
182.1774,1,0,0,0,0,0,0,-1,0,2.0000,-1,1,0,0,0,1
182.2004,1,0,0,0,0,0,0,-1,0,2.0000,-1,1,0,0,0,1
182.2218,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.2427,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.2663,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.3057,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.3207,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.3352,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.3552,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.3757,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.3977,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.4199,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.4414,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.4613,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.484,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.5044,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.5256,1,0,0,0,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.5482,1,0,0,0,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.5705,1,0,0,0,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
182.5928,1,0,0,0,0,0,1,3,0,1.0000,-1,1,0,0,0,1
182.6152,1,0,0,0,0,0,1,3,0,1.0000,-1,1,0,0,0,1
182.6383,1,0,0,0,0,0,1,3,0,1.0000,-1,1,0,0,0,1
182.6606,1,0,0,0,0,0,1,3,0,1.0000,-1,1,0,0,0,1
182.6834,1,0,0,0,0,0,1,3,0,1.0000,-1,1,0,0,0,1
182.7067,1,0,0,0,0,0,1,3,0,1.0000,-1,1,0,0,0,1
182.7493,1,0,0,0,0,0,1,3,0,1.0000,-1,1,0,0,0,1
182.7639,1,0,0,0,0,0,1,6,0,1.0000,3,2,0,0,0,2
182.7839,1,0,0,0,0,0,1,6,0,1.0000,-1,2,0,0,0,2
182.7981,1,0,0,0,0,0,1,6,0,1.0000,-1,2,0,0,0,2
182.8197,1,0,0,0,0,0,1,6,0,1.0000,-1,2,0,0,0,2
182.8416,1,0,0,0,0,0,1,6,0,1.0000,-1,2,0,0,0,2
182.8634,1,0,0,0,0,0,1,6,0,1.0000,-1,2,0,0,0,2
182.8857,1,0,0,0,0,0,1,6,0,1.0000,-1,2,0,0,0,2
182.908,1,0,0,0,0,0,1,6,0,1.0000,-1,2,0,0,0,2
182.9494,1,0,0,0,0,0,1,6,0,1.0000,-1,2,0,0,0,2
182.964,1,0,0,0,0,0,1,6,0,1.0000,-1,2,0,0,0,2
182.9803,1,0,0,0,1,0,1,6,0,1.0000,-1,2,0,0,0,2
183.0027,1,0,0,0,1,0,1,6,0,1.0000,-1,2,0,0,0,2
183.0203,1,0,0,0,1,0,1,6,1,2.0000,-1,2,0,0,0,2
183.0428,1,0,0,0,1,0,1,5,0,2.0000,6,3,0,0,0,3
183.0657,1,0,0,0,1,0,1,5,0,2.0000,-1,3,0,0,0,3
183.0878,1,0,0,0,1,0,1,5,0,2.0000,-1,3,0,0,0,3
183.1092,1,0,0,0,1,0,1,5,0,2.0000,-1,3,0,0,0,3
183.1528,1,0,0,0,1,0,1,5,0,2.0000,-1,3,0,0,0,3
183.1686,1,0,0,0,1,0,1,5,0,1.0000,-1,3,0,0,0,3
183.1854,1,0,0,0,1,0,1,5,0,1.0000,-1,3,0,0,0,3
183.2014,1,0,0,0,1,0,1,5,0,1.0000,-1,3,0,0,0,3
183.2231,1,0,0,0,1,0,1,5,0,1.0000,-1,3,0,0,0,3
183.2429,1,0,0,0,1,0,1,5,0,1.0000,-1,3,0,0,0,3
183.2647,1,0,0,0,1,0,1,5,0,1.0000,-1,3,0,0,0,3
183.2866,1,0,0,0,1,0,1,5,0,1.0000,-1,3,0,0,0,3
183.3083,1,0,0,0,1,0,1,5,0,1.0000,-1,3,0,0,0,3
183.3304,1,0,0,0,1,0,1,5,0,1.0000,-1,3,0,0,0,3
183.3699,1,0,0,0,1,0,1,5,0,1.0000,-1,3,0,0,0,3
183.3845,1,0,0,0,1,0,1,5,0,1.0000,-1,3,0,0,0,3
183.3987,1,0,0,0,1,0,1,5,0,1.0000,-1,3,0,0,0,3
183.4204,1,0,0,0,1,0,1,5,0,1.0000,-1,3,0,0,0,3
183.4413,1,0,0,0,1,0,1,5,0,1.0000,-1,3,0,0,0,3
183.4632,1,0,0,0,1,0,0,-1,0,1.0000,5,4,0,0,0,4
183.4849,1,0,0,0,1,0,0,-1,0,1.0000,-1,4,0,0,0,4
183.5061,1,0,0,0,1,0,0,-1,0,1.0000,-1,4,0,0,0,4
183.5264,1,0,0,0,1,0,0,-1,0,1.0000,-1,4,0,0,0,4
183.5476,1,0,0,0,1,0,0,-1,0,1.0000,-1,4,0,0,0,4
183.5869,1,0,0,0,1,0,0,-1,0,1.0000,-1,4,0,0,0,4
183.6003,1,0,0,0,1,0,0,-1,0,1.0000,-1,4,0,0,0,4
183.6147,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
183.6355,1,0,0,0,0,0,0,-1,1,2.0000,-1,4,0,0,0,4
183.6547,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
183.6758,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
183.6979,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
183.7184,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
183.7407,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
183.7613,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
183.8019,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
183.8153,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
183.8296,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
183.8526,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
183.8743,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
183.8955,1,0,0,0,0,0,1,7,0,2.0000,-1,4,0,0,0,4
183.9175,1,0,0,0,0,0,1,7,0,2.0000,-1,4,0,0,0,4
183.9398,1,0,0,0,0,0,1,7,0,2.0000,-1,4,0,0,0,4
183.9622,1,0,0,0,0,0,1,7,0,2.0000,-1,4,0,0,0,4
183.9852,1,0,0,0,0,0,1,7,0,2.0000,-1,4,0,0,0,4
184.0066,1,0,0,0,0,0,1,7,0,2.0000,-1,4,0,0,0,4
184.0288,1,0,0,0,0,0,1,7,0,1.0000,-1,4,0,0,0,4
184.0492,1,0,0,0,0,0,1,7,0,1.0000,-1,4,0,0,0,4
184.0716,1,0,0,0,0,0,1,7,0,1.0000,-1,4,0,0,0,4
184.0934,1,0,0,0,0,0,1,7,0,1.0000,-1,4,0,0,0,4
184.1142,1,0,0,0,0,0,1,7,0,1.0000,-1,4,0,0,0,4
184.1358,1,0,0,0,0,0,1,7,0,1.0000,-1,4,0,0,0,4
184.1579,1,0,0,0,0,0,1,7,0,1.0000,-1,4,0,0,0,4
184.1795,1,0,0,0,0,0,1,7,0,1.0000,-1,4,0,0,0,4
184.2214,1,0,0,0,0,0,1,7,0,1.0000,-1,4,0,0,0,4
184.2363,1,0,0,0,0,0,1,7,0,1.0000,-1,4,0,0,0,4
184.2523,1,0,0,0,0,0,1,7,0,1.0000,-1,4,0,0,0,4
184.2716,1,0,0,0,0,0,1,7,0,1.0000,-1,4,0,0,0,4
184.2936,1,0,0,0,0,0,1,7,0,1.0000,-1,4,0,0,0,4
184.3135,1,0,0,0,0,0,0,-1,0,1.0000,7,5,0,0,0,5
184.3336,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.3539,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.3757,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.3978,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.4367,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.4508,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.4656,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.4863,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.509,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.5295,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.551,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.5714,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.5903,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.6109,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.6323,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.6566,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
184.6781,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
184.7001,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
184.7207,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
184.7419,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
184.7611,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
184.7833,1,0,0,0,0,0,0,-1,1,1.0000,-1,5,0,0,0,5
184.8037,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.8241,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.8446,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.8671,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.8883,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.9089,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.9285,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.9503,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.9719,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
184.9925,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
185.0136,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
185.0347,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
185.0748,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
185.0959,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
185.1136,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
185.131,1,0,0,0,0,0,0,-1,1,2.0000,-1,5,0,0,0,5
185.1479,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
185.1651,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
185.1837,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
185.2445,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
185.2685,1,0,0,0,0,0,1,9,0,2.0000,-1,5,0,0,0,5
185.2823,1,0,0,0,0,0,1,9,0,2.0000,-1,5,0,0,0,5
185.2968,1,0,0,0,0,0,1,9,0,2.0000,-1,5,0,0,0,5
185.3179,1,0,0,0,0,0,1,9,0,2.0000,-1,5,0,0,0,5
185.3379,1,0,0,0,0,0,1,9,0,2.0000,-1,5,0,0,0,5
185.358,1,0,0,0,0,0,1,9,0,2.0000,-1,5,0,0,0,5
185.3787,1,0,0,0,0,0,0,-1,0,2.0000,9,6,0,0,0,6
185.4001,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
185.4206,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
185.4434,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
185.4642,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
185.5055,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
185.5186,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
185.5318,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
185.5521,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
185.5743,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
185.5963,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
185.6167,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
185.6369,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
185.6569,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
185.6782,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
185.6999,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
185.7192,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
185.7411,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
185.7632,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
185.7836,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
185.8044,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
185.8241,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
185.8454,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
185.8666,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
185.8873,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
185.9088,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
185.9304,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
185.952,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
185.9731,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
185.994,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
186.014,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
186.0349,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
186.056,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
186.0762,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
186.0979,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
186.1192,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
186.1405,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.1615,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.1812,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.2017,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.2219,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.2429,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.2655,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.2862,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.3073,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.344,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.3567,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.3694,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.3891,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.4101,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.4314,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.4515,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.4728,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.4923,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.5113,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.5324,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.5527,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.5738,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.5951,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.6131,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.6331,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.6538,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.675,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.6957,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.716,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.7351,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.756,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.7755,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.7964,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.818,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.8381,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.8573,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.8776,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.898,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.9193,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.9576,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.9712,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
186.9872,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.0079,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.0297,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.05,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.0701,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.091,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.1107,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.1317,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.154,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.1755,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.1958,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.2163,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.2359,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.2565,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.2777,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.2986,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.3188,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.34,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.3605,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.3783,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.3995,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.4205,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.4406,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.4618,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.4818,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.5009,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.521,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.5411,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.5861,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.5996,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.6128,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.631,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.6512,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.6708,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.6878,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.7097,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.7287,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.7496,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.7672,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.7881,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.808,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.829,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.8495,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.8684,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.8877,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.9077,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.9296,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.9486,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.9665,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
187.9874,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
188.0074,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
188.0287,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
188.0462,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
188.0667,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
188.0864,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
188.1068,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
188.1275,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
188.1457,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
